2025-02-04 19:22:43.507 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-04 19:25:22.921 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 10, 'Bob': 16, 'Eve': 5, 'Alice': 7}
2025-02-04 19:25:23.113 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was amazing.", "author": "Bob"}

2025-02-04 19:25:25.695 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was amazing.', 'author': 'Charlie'}
2025-02-04 19:25:26.125 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was amazing.', 'author': 'Charlie'}
2025-02-04 19:25:26.126 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:25:26.127 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 11, 'Bob': 16, 'Eve': 5, 'Alice': 7}
2025-02-04 19:25:26.271 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was amazing.", "author": "Charlie"}

2025-02-04 19:25:28.698 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was amazing.', 'author': 'Charlie'}
2025-02-04 19:25:28.778 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was amazing.', 'author': 'Charlie'}
2025-02-04 19:25:28.779 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:25:28.780 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 16, 'Eve': 5, 'Alice': 7}
2025-02-04 19:25:28.908 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was amazing.", "author": "Charlie"}

2025-02-04 19:25:31.699 | INFO     | __main__:main:134 - {'message': 'I just shared a movie! It was weird.', 'author': 'Eve'}
2025-02-04 19:25:31.916 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a movie! It was weird.', 'author': 'Eve'}
2025-02-04 19:25:31.917 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:25:31.919 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 16, 'Eve': 6, 'Alice': 7}
2025-02-04 19:25:32.038 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a movie! It was weird.", "author": "Eve"}

2025-02-04 19:25:34.703 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was funny.', 'author': 'Eve'}
2025-02-04 19:25:35.045 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was funny.', 'author': 'Eve'}
2025-02-04 19:25:35.047 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:25:35.047 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 16, 'Eve': 7, 'Alice': 7}
2025-02-04 19:25:35.193 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was funny.", "author": "Eve"}

2025-02-04 19:25:37.707 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was amazing.', 'author': 'Alice'}
2025-02-04 19:25:38.198 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was amazing.', 'author': 'Alice'}
2025-02-04 19:25:38.198 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 19:25:38.199 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 16, 'Eve': 7, 'Alice': 8}
2025-02-04 19:25:38.327 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was amazing.", "author": "Alice"}

2025-02-04 19:25:40.710 | INFO     | __main__:main:134 - {'message': 'I just found a trick! It was weird.', 'author': 'Eve'}
2025-02-04 19:25:40.831 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a trick! It was weird.', 'author': 'Eve'}
2025-02-04 19:25:40.831 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:25:40.832 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 16, 'Eve': 8, 'Alice': 8}
2025-02-04 19:25:41.019 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a trick! It was weird.", "author": "Eve"}

2025-02-04 19:25:43.712 | INFO     | __main__:main:134 - {'message': 'I just saw a movie! It was amazing.', 'author': 'Eve'}
2025-02-04 19:25:44.026 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a movie! It was amazing.', 'author': 'Eve'}
2025-02-04 19:25:44.027 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:25:44.027 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 16, 'Eve': 9, 'Alice': 8}
2025-02-04 19:25:44.138 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a movie! It was amazing.", "author": "Eve"}

2025-02-04 19:25:46.714 | INFO     | __main__:main:134 - {'message': 'I just loved an app! It was weird.', 'author': 'Alice'}
2025-02-04 19:25:47.149 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved an app! It was weird.', 'author': 'Alice'}
2025-02-04 19:25:47.150 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 19:25:47.151 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 16, 'Eve': 9, 'Alice': 9}
2025-02-04 19:25:47.274 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved an app! It was weird.", "author": "Alice"}

2025-02-04 19:25:49.717 | INFO     | __main__:main:134 - {'message': 'I just shared a meme! It was weird.', 'author': 'Bob'}
2025-02-04 19:25:49.779 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a meme! It was weird.', 'author': 'Bob'}
2025-02-04 19:25:49.780 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:25:49.781 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 17, 'Eve': 9, 'Alice': 9}
2025-02-04 19:25:49.921 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a meme! It was weird.", "author": "Bob"}

2025-02-04 19:25:52.721 | INFO     | __main__:main:134 - {'message': 'I just saw a meme! It was funny.', 'author': 'Bob'}
2025-02-04 19:25:52.938 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just saw a meme! It was funny.', 'author': 'Bob'}
2025-02-04 19:25:52.939 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:25:52.940 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 18, 'Eve': 9, 'Alice': 9}
2025-02-04 19:25:53.071 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just saw a meme! It was funny.", "author": "Bob"}

2025-02-04 19:25:55.723 | INFO     | __main__:main:134 - {'message': 'I just shared an app! It was weird.', 'author': 'Eve'}
2025-02-04 19:25:56.080 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared an app! It was weird.', 'author': 'Eve'}
2025-02-04 19:25:56.081 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:25:56.082 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 18, 'Eve': 10, 'Alice': 9}
2025-02-04 19:25:56.193 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared an app! It was weird.", "author": "Eve"}

2025-02-04 19:25:58.726 | INFO     | __main__:main:134 - {'message': 'I just found a movie! It was amazing.', 'author': 'Bob'}
2025-02-04 19:25:59.204 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a movie! It was amazing.', 'author': 'Bob'}
2025-02-04 19:25:59.205 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:25:59.206 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 12, 'Bob': 19, 'Eve': 10, 'Alice': 9}
2025-02-04 19:25:59.342 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a movie! It was amazing.", "author": "Bob"}

2025-02-04 19:26:01.729 | INFO     | __main__:main:134 - {'message': 'I just shared a trick! It was amazing.', 'author': 'Charlie'}
2025-02-04 19:26:01.851 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just shared a trick! It was amazing.', 'author': 'Charlie'}
2025-02-04 19:26:01.852 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:26:01.854 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 13, 'Bob': 19, 'Eve': 10, 'Alice': 9}
2025-02-04 19:26:02.051 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just shared a trick! It was amazing.", "author": "Charlie"}

2025-02-04 19:26:04.732 | INFO     | __main__:main:134 - {'message': 'I just found a story! It was amazing.', 'author': 'Bob'}
2025-02-04 19:26:05.062 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found a story! It was amazing.', 'author': 'Bob'}
2025-02-04 19:26:05.063 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:26:05.064 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 13, 'Bob': 20, 'Eve': 10, 'Alice': 9}
2025-02-04 19:26:05.219 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found a story! It was amazing.", "author": "Bob"}

2025-02-04 19:26:07.735 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was amazing.', 'author': 'Charlie'}
2025-02-04 19:26:08.231 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was amazing.', 'author': 'Charlie'}
2025-02-04 19:26:08.231 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:26:08.232 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 14, 'Bob': 20, 'Eve': 10, 'Alice': 9}
2025-02-04 19:26:08.412 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was amazing.", "author": "Charlie"}

2025-02-04 19:26:10.742 | INFO     | __main__:main:134 - {'message': 'I just loved a movie! It was funny.', 'author': 'Charlie'}
2025-02-04 19:26:10.942 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a movie! It was funny.', 'author': 'Charlie'}
2025-02-04 19:26:10.943 | INFO     | __main__:process_message:121 - Message received from author: Charlie
2025-02-04 19:26:10.944 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Bob': 20, 'Eve': 10, 'Alice': 9}
2025-02-04 19:26:11.240 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a movie! It was funny.", "author": "Charlie"}

2025-02-04 19:26:13.747 | INFO     | __main__:main:134 - {'message': 'I just found an app! It was amazing.', 'author': 'Alice'}
2025-02-04 19:26:14.248 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just found an app! It was amazing.', 'author': 'Alice'}
2025-02-04 19:26:14.249 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 19:26:14.250 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Bob': 20, 'Eve': 10, 'Alice': 10}
2025-02-04 19:26:14.365 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just found an app! It was amazing.", "author": "Alice"}

2025-02-04 19:26:16.749 | INFO     | __main__:main:134 - {'message': 'I just tried a trick! It was boring.', 'author': 'Alice'}
2025-02-04 19:26:16.872 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a trick! It was boring.', 'author': 'Alice'}
2025-02-04 19:26:16.873 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 19:26:16.873 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Bob': 20, 'Eve': 10, 'Alice': 11}
2025-02-04 19:26:16.980 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a trick! It was boring.", "author": "Alice"}

2025-02-04 19:26:19.751 | INFO     | __main__:main:134 - {'message': 'I just tried a story! It was boring.', 'author': 'Eve'}
2025-02-04 19:26:19.988 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just tried a story! It was boring.', 'author': 'Eve'}
2025-02-04 19:26:19.989 | INFO     | __main__:process_message:121 - Message received from author: Eve
2025-02-04 19:26:19.989 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Bob': 20, 'Eve': 11, 'Alice': 11}
2025-02-04 19:26:20.162 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just tried a story! It was boring.", "author": "Eve"}

2025-02-04 19:26:22.753 | INFO     | __main__:main:134 - {'message': 'I just loved a trick! It was funny.', 'author': 'Bob'}
2025-02-04 19:26:23.171 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a trick! It was funny.', 'author': 'Bob'}
2025-02-04 19:26:23.172 | INFO     | __main__:process_message:121 - Message received from author: Bob
2025-02-04 19:26:23.173 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Bob': 21, 'Eve': 11, 'Alice': 11}
2025-02-04 19:26:23.291 | INFO     | __main__:process_message:133 - Chart updated successfully for message: {"message": "I just loved a trick! It was funny.", "author": "Bob"}

2025-02-04 19:26:25.758 | INFO     | __main__:main:134 - {'message': 'I just loved a meme! It was funny.', 'author': 'Alice'}
2025-02-04 19:26:25.799 | INFO     | __main__:process_message:115 - Processed JSON message: {'message': 'I just loved a meme! It was funny.', 'author': 'Alice'}
2025-02-04 19:26:25.800 | INFO     | __main__:process_message:121 - Message received from author: Alice
2025-02-04 19:26:25.801 | INFO     | __main__:process_message:127 - Updated author counts: {'Charlie': 15, 'Bob': 21, 'Eve': 11, 'Alice': 12}
